STx	STy	STz
0.773522242842939	-0.995093486425265	-0.0126870673516274
0.796646291777691	-1.02680619898831	-0.0383914942712814
0.820201224045293	-1.0596980088307	-0.0197265696366363
0.843325769627491	-1.09223037924714	0.0192199556783681
0.866326585891793	-1.12493248999093	0.0526279493059157
0.888469384066484	-1.15651064403611	0.0915389398188472
0.907333510490008	-1.18283916072919	0.154252105978303
0.9243654409512	-1.20645208736784	0.220111038839836
0.940787634956764	-1.22895637110963	0.291262356221909
0.956167748541955	-1.25001562133551	0.355054253393226
0.970148074568469	-1.27003486297939	0.361918870969313
0.983372431313574	-1.28920394854485	0.337862002262166
0.995344380802083	-1.30693568600442	0.325078878162671
1.00683382778048	-1.32395810845198	0.299324370963092
1.02037068876686	-1.34232340225566	0.213032909664678
1.03438525367767	-1.36079356861926	0.113311163178824
1.04739785951904	-1.3782497961326	-0.0143493260276061
1.05994835471455	-1.39510254913904	-0.134314556468189
1.07258391997898	-1.41177182467681	-0.130903178316262
1.08433665114802	-1.42757689238869	-0.0787514747389857
1.09608093834208	-1.44299382428314	-0.0139196132956296
1.10650511242353	-1.45724807402242	0.0633154415265654
1.11182652312305	-1.46782888643931	0.11570305859972
1.11458241216086	-1.47630276438201	0.15740486059075
1.11566586988112	-1.48400543622996	0.206425172338533
1.11539813011577	-1.4905155060033	0.249179734056388
1.11570301637945	-1.49549879451555	0.257302470993404
1.11552955783632	-1.49968280742538	0.247693906185341
1.11463545495585	-1.50252446425094	0.238186337035961
1.11305798075321	-1.50493518001616	0.221298974661433
1.10973941993887	-1.50972463000134	0.186363289093102
1.10542780456667	-1.51516994797512	0.147205731526835
1.1015759722831	-1.5199238069722	0.0966593886703419
1.09749118917663	-1.52441884857544	0.0485499875815498
1.0916758246915	-1.5287422931899	0.0450648176100241
1.08592914654357	-1.53233362431033	0.0592456738953458
1.07944801510713	-1.53622247101579	0.0777422200194228
1.07389401971168	-1.53915276973525	0.100835787726071
1.07443639600298	-1.53793519156315	0.116061048371017
1.07779073915858	-1.534928739314	0.127961413662919
1.0822346018166	-1.5299078079467	0.142501550244752
1.08787303458425	-1.52404980949299	0.154879324576402
1.09340929630091	-1.52125713540947	0.155518817452098
1.0992229350182	-1.51870661175837	0.150090207710926
1.10593052294375	-1.51668645487078	0.143139333673965
1.112909025231	-1.51410175803923	0.133225721128357
1.11902601359291	-1.50534330714152	0.118888270985588
1.12493302248006	-1.49402909884671	0.102298302307882
1.13068504385452	-1.48481711369024	0.0839271944301975
1.13640172287984	-1.47571987692122	0.0650368747344754
1.14278612511913	-1.46341055048899	0.0493017493972436
1.14924460316892	-1.45234734346842	0.0353873024457279
1.15577496720223	-1.43979363574297	0.0216241718878826
1.16209942309641	-1.43055527551174	0.0101048596950561
1.16718055783498	-1.43906447820103	0.00102169459413429
1.17163541850957	-1.45588509327815	-0.00662871297426336
1.17590980311705	-1.47697196990196	-0.00132058012541358
1.17986779850906	-1.50180382966426	0.00803219774837349
1.1834908869518	-1.52476187073094	-0.00123476600466461
1.18691870281693	-1.54850260944166	-0.00779637197402353
1.18996802810834	-1.5743135453005	-0.0187532649471711
1.1928774780109	-1.60133127247481	-0.0188047121211498
1.1964010212512	-1.63029640577514	0.0467555047790505
1.20006287858579	-1.66049697735016	0.142655576758545
1.20342242058095	-1.68904608797893	0.241685336306276
1.2066294258436	-1.71750158812079	0.350580904420678
1.2098343315006	-1.74977447542291	0.470172696205125
1.21275511322803	-1.78146819538377	0.589078951950986
1.21561494263525	-1.81424749957052	0.719838483754475
1.21805222384748	-1.84435545035935	0.842959246588292
1.21900318926146	-1.85994309613122	0.905339023139534
1.21915283870051	-1.86851233361421	0.940516002995452
1.21884027184092	-1.87400491662625	0.962088564628317
1.21806460533419	-1.8761547655142	0.971543643210501
1.21714113591041	-1.87788303820454	0.989033114027728
1.21595636500643	-1.87833244715212	1.00358203899969
1.21439616586616	-1.87608610501643	1.01099504118329
1.21256943329593	-1.87255689159384	1.01233803536527
1.21061929233345	-1.87036442100953	1.00123427181589
1.20847379992961	-1.86798853457728	0.982205902748915
1.2061905624316	-1.86519415617642	0.962699917158146
1.20372171730443	-1.86176033772698	0.93946233841593
1.20088893363017	-1.85623338450476	0.905783730189751
1.19787197553188	-1.84980492035901	0.870185662402372
1.19463322883887	-1.84247777067097	0.828790257071555
1.19129912459139	-1.83480186924663	0.789698399064439
1.18827831486701	-1.82879230008978	0.777812845487944
1.18531838523184	-1.82321275750822	0.777472649378243
1.18228927329943	-1.81738540679012	0.780401201119334
1.17920364010021	-1.81140603893309	0.78727549818386
1.17596357183775	-1.80487941220775	0.792173405185717
1.17260365744066	-1.79790325854373	0.796818268368635
1.16917933989033	-1.79075820593289	0.804305088164702
1.16564402138476	-1.78318236533176	0.811619601995936
1.16191067248815	-1.7745850433689	0.812958411945145
1.15803878838098	-1.76535323934069	0.81182367601066
1.15402746049819	-1.75564642371792	0.808887164448463
1.14989970455245	-1.74549053416916	0.804681244406262
1.14574151259532	-1.73512971891387	0.802487500308815
1.14148949426232	-1.72444343626805	0.799808911236584
1.13714558424837	-1.71337491168796	0.796522607360415
1.13268702060522	-1.70195847922853	0.791702762620576
1.12799641650273	-1.69014479925517	0.781390874390144
1.12314650807604	-1.6779693385406	0.768011344280784
1.11823617658882	-1.66559095250604	0.753581891599741
1.11322073333017	-1.65291756218461	0.737448970753571
1.10801703996304	-1.63971256670268	0.719131801652427
1.10272440905417	-1.62622196396039	0.699663087419568
1.09730482059549	-1.61238894071869	0.678244518767514
1.09184157184914	-1.59838285955844	0.656167503328337
1.08662157182255	-1.58481467127313	0.6375255174265
1.08147194822373	-1.57132240304366	0.619811283377472
1.07622580824722	-1.55753745630905	0.600812084450302
1.07095050712683	-1.54361988501047	0.581320316242754
1.06571512107777	-1.52975219593112	0.561953262228828
1.06040755425602	-1.51566724768337	0.541441214411328
1.05514587656271	-1.50163883461589	0.521220548241628
1.04976795922338	-1.48729422390445	0.499314409801611
1.04381499559641	-1.47156684962738	0.470208471980903
1.03760996702111	-1.45521421441433	0.437728954576236
1.03121917960302	-1.43839172011431	0.402728873105511
1.02472698369845	-1.42130245868418	0.36612444494596
1.01847829123997	-1.4047602942585	0.331821024555008
1.01225720006516	-1.38825980532334	0.297375423596628
1.00605701709337	-1.37179394097685	0.262709075596386
0.999835392841165	-1.35526108424065	0.227329828479696
0.993249952389563	-1.33784799290343	0.187424015468382
0.986529498836397	-1.32010624571268	0.14556476816394
0.980024396210618	-1.30285510026133	0.105436834524603
0.973577884855165	-1.28573968379847	0.0654590253724813
0.966885558480066	-1.26808044444374	0.0227239088572454
0.960329845598867	-1.25075517925387	-0.0189247493415952
0.953722422108724	-1.233318899803	-0.0616532028146882
0.947433345837499	-1.21664193024215	-0.101445281295753
0.942608882282937	-1.20338151442048	-0.126309055252379
0.938519474229992	-1.19184408175041	-0.144024393787261
0.934773195068794	-1.18118564358329	-0.157764800055213
0.931398612141587	-1.17142626496529	-0.16802223987282
0.9281234913364	-1.16181275142782	-0.179661619232098
0.925015350036363	-1.15261845723251	-0.190197149523198
0.922213539490447	-1.14413882389847	-0.198619741455849
0.919568809302453	-1.13610385571534	-0.205409852555202
0.916790806171189	-1.12812534537354	-0.209260254194094
0.914046203441795	-1.12041581353267	-0.211151291849458
0.911370709047922	-1.11288247844724	-0.213685198486482
0.908779492159016	-1.10563204226749	-0.215500346348597
0.906414610167697	-1.09907338754922	-0.213499826089081
0.904162235749784	-1.09281617784034	-0.211273598546693
0.902003758468408	-1.08694638606825	-0.207093399521116
0.899901343911333	-1.08119571626444	-0.204348334283553
0.89769527339174	-1.0746890146032	-0.213361148088686
0.895471840948422	-1.06798270115211	-0.227376136560193
0.893316505864885	-1.06132939065748	-0.243764162461279
0.891187195902382	-1.054738092652	-0.261967833303175
0.889030485517108	-1.04849940692403	-0.277472978507453
0.886905593246367	-1.04247950037186	-0.292655558074899
0.884773301764769	-1.03659165400872	-0.308339713275295
0.882689524470636	-1.03089405985932	-0.324206108211246
0.880862855379293	-1.02540676313304	-0.341923789628216
0.879158371472974	-1.02012476910337	-0.360302177091111
0.877430341063992	-1.01513600254408	-0.376524064240551
0.875732733693121	-1.01038321189035	-0.39203763320724
0.874142024478478	-1.00571704895731	-0.410087562893918
0.872540924519077	-1.00129834239999	-0.426920382830141
0.871002466698388	-0.997048720558014	-0.444239304267688
0.869395549292389	-0.993118126313723	-0.45860412272637
0.867326085228362	-0.98995434644705	-0.459312406472768
0.865044299735315	-0.987254076607824	-0.45326477409159
0.862682674374593	-0.984947993356598	-0.4437811295393
0.860232215779295	-0.982970000955116	-0.430923763160934
0.857789312822728	-0.981020428103471	-0.41805378053616
0.855327249460162	-0.979290880583833	-0.403857733793747
0.852798314223147	-0.977790097502463	-0.387216492789852
0.850251499579152	-0.976559565614422	-0.369129348583741
0.847778767105608	-0.975893544165587	-0.350635631699203
0.845326809771911	-0.975596325029231	-0.331249257095071
0.842888225744955	-0.975401832756989	-0.311861697531662
0.84045491741638	-0.97542360372188	-0.291841422433794
0.837973884390989	-0.975857394239255	-0.269142130158177
0.835488535215331	-0.976436938393465	-0.245873333548955
0.833001588648203	-0.977334529147733	-0.221481730650041
0.830530767303347	-0.978252065706028	-0.197537246594829
0.828146495605149	-0.978321994585081	-0.179110064479776
0.825808013766415	-0.978120801523867	-0.163034589294477
0.823480311543359	-0.977822073086965	-0.147616179782439
0.82117709907656	-0.977513760776847	-0.133025184770789
0.818910786522985	-0.977683282048132	-0.118125478218223
0.816662453046557	-0.9780384745403	-0.103230533518744
0.81444723217358	-0.978522131711297	-0.0889893154449603
0.812243222190144	-0.979116001600176	-0.0747750521107954
0.809975850248759	-0.97947008721677	-0.0593077028990908
0.807692480016325	-0.979807603444208	-0.0433782860695382
0.805439052388823	-0.980558118248975	-0.0272263929083078
0.803199362195976	-0.981500951407192	-0.0109283499380593
0.800955462012183	-0.982171975513553	0.00491314484412085
0.79873906331068	-0.983098445455192	0.0207032936749327
0.796524724980693	-0.984048987561513	0.0365040745915714
0.794353259132974	-0.985489288918565	0.0524050316610154
0.792342753040795	-0.988930417903442	0.0689172109763783
0.79041578295389	-0.993410630059723	0.0857177226845039
0.788541948374444	-0.998317151520758	0.102504164554848
0.786714900835931	-1.00375231951814	0.119378026310708
0.784883364910406	-1.00953143215545	0.136454223813454
0.783074049163962	-1.01557259341912	0.153533837394605
0.78129589499874	-1.02209669563016	0.17073245319567
0.779545342533361	-1.02879558259918	0.187833149022281
0.777841126467328	-1.03487320824484	0.204148291029977
0.776169297715785	-1.04079744063907	0.220091347857957
0.774499641126474	-1.04687002182777	0.236016705000321
0.772846871814592	-1.05300267167773	0.251792864879721
0.771243283187407	-1.05925758465062	0.267334254129012
0.769649817433552	-1.06567184795364	0.282829349575607
0.768085926884188	-1.07203300814059	0.298015995933247
0.766513565093338	-1.07855169311776	0.313226688830415
0.764818453698841	-1.08575721605758	0.329362167831047
0.763075099581803	-1.0932402567054	0.345770145586884
0.761311083596799	-1.10101420081337	0.362397907567674
0.759533194152976	-1.10887964234578	0.379006270043731
0.757793822471305	-1.11619172220993	0.394738830991662
0.756064143572139	-1.12339211568578	0.410172860043804
0.754333893570728	-1.13043156739772	0.425265977840503
0.752606225015058	-1.13746458891411	0.440204643760594
0.750858840247381	-1.1453619332945	0.456057478144283
0.749105706255463	-1.15354548405425	0.472111104971676
0.747385957055288	-1.16124258202567	0.487453562958137
0.745677287208007	-1.16877566988781	0.502454519863752
0.743928358960211	-1.17671592449361	0.517730888723961
0.742193884176719	-1.1842972909372	0.532412463934517
0.740453709042854	-1.19194017811196	0.547047734270616
0.738751773226199	-1.19885375788205	0.560665262991791
0.737236488089268	-1.20264246301391	0.570426217964455
0.735814493094018	-1.20484024637251	0.578189820531511
0.73441689276336	-1.20619084942699	0.584604907900879
0.733060853789077	-1.20669584077854	0.5898735833286
0.731746509096583	-1.20708164973196	0.595383806037708
0.730449350806741	-1.20706499018491	0.600347173217272
0.72919525474251	-1.20639067988194	0.604519891684082
0.727943685702505	-1.20528179807246	0.60794484239913
0.726576138489413	-1.20399696315677	0.609902072115173
0.725163747853603	-1.2024051645033	0.610838182145447
0.723762673005992	-1.20066021485334	0.611876195813044
0.722353676621435	-1.19863939056528	0.61238716048341
0.720929775034757	-1.19593355608766	0.610952662927268
0.719514998623002	-1.1929557047492	0.609094387528214
0.718070491564677	-1.18958928951603	0.606241938029691
0.716643904316844	-1.1861457392921	0.603626136630041
0.715363720004509	-1.18361750320386	0.605407615344982
0.714137203884324	-1.18137143574201	0.608971211064719
0.712953719263535	-1.17912756328272	0.612359354980722
0.711781725021707	-1.1768692786856	0.616079838608088
0.710504982380264	-1.17424891078744	0.620166544055378
0.709200105872843	-1.17143199990596	0.623888623078332
0.707864712333868	-1.1685204748416	0.628097836316847
0.706519774441687	-1.1654494434987	0.631526197330178
0.70530058326866	-1.16221961400461	0.630582800251175
0.704117785915409	-1.15882702139512	0.627519791985263
0.702843515499285	-1.15512381742862	0.623626750893283
0.701533729192394	-1.15120770109179	0.618734538897636
0.700292196125606	-1.14733003870667	0.613508591809765
0.698985618447523	-1.1432331891476	0.607876842221085
0.697683765647875	-1.13901335042141	0.601353836363644
0.696253681187961	-1.13446326502409	0.59448435109025
0.694286903832099	-1.1289025327514	0.588531116953079
0.692044843878825	-1.12277091953642	0.582730089347216
0.689661853882651	-1.11631771387811	0.576702568417885
0.68713296538209	-1.10952242023945	0.570489294897392
0.684568071037562	-1.10253165949216	0.563784890147916
0.681932396174035	-1.09532899906626	0.556722689487853
0.67917935745461	-1.08783028030296	0.549460322827505
0.676355798449349	-1.08014229576836	0.54189267376371
0.673538667405417	-1.0724914142911	0.533830691293436
0.67068573355185	-1.06475225317431	0.525410767391049
0.667802973760517	-1.05688038370092	0.516670240107072
0.664877888154246	-1.04888110844007	0.507644141459313
0.661850271592758	-1.04068149035814	0.498452936737488
0.658775808735507	-1.03233726039169	0.489024817917395
0.655649539556085	-1.0238861148218	0.479412760186198
0.652503793182898	-1.01532579901429	0.469560047403465
0.649449263652756	-1.00667998555083	0.459284882623678
0.646419333551721	-0.99795706092796	0.448756143157066
0.643373347541715	-0.989106467115939	0.437922125986633
0.640320338548942	-0.980184093115418	0.426915250278435
0.63724776112722	-0.971314515798416	0.416106614390286
0.634153745328745	-0.96240277810334	0.40523561129929
0.631055814278194	-0.95348479419775	0.39435732223377
0.627935565366617	-0.944505187487568	0.383360453553879
0.624742691151557	-0.935215138935625	0.371670852777531
0.621510179915512	-0.925784092187413	0.359676542399884
0.618260454507361	-0.916400933727904	0.347859251050103
0.614989663050306	-0.906999920832796	0.336032893523728
0.611703130182666	-0.897484988829992	0.323886366838882
0.608406183758351	-0.888014602400919	0.311869443238751
0.605088050065769	-0.878485551618868	0.299721832546298
0.601764132361734	-0.869084898682802	0.287930747829225
0.598471508346265	-0.860347032342863	0.277937165792945
0.595186341707421	-0.851928733000118	0.268819850839582
0.591906811673842	-0.843710755382205	0.260179686616987
0.58862627051991	-0.835660160383493	0.251984923128535
0.585315680960442	-0.827528012030006	0.243714472786927
0.581996746261998	-0.819461392667834	0.235623242987715
0.578669695364962	-0.811498308961503	0.22784709683593
0.575342235521423	-0.803643333825523	0.220307587647889
0.572052149267695	-0.796042256093407	0.213052892338314
0.568776372976743	-0.788601127316653	0.206040747482602
0.565486241643258	-0.78115905310636	0.199055472487732
0.562194945016564	-0.773796385609655	0.19222412764105
0.558922479344594	-0.766665884854321	0.185852920484175
0.555642569796693	-0.75958204127482	0.179604313149912
0.552375955976513	-0.752663084192493	0.173641522643836
0.549091096252394	-0.745710069590928	0.167650956692785
0.545695881711117	-0.738134817142778	0.16067726430341
0.5422539404606	-0.730336715771005	0.153356842037951
0.538781904870415	-0.722427200913888	0.145903211864129
0.535293109423457	-0.714480153720079	0.13840056489991
0.531847967590918	-0.706855717597252	0.131346628698981
0.528410130484522	-0.699337317883064	0.124458475854186
0.524976415067712	-0.691900072033488	0.117676202900845
0.521542059488552	-0.684518453245102	0.110996062430527
0.518055323642435	-0.676899199833222	0.104110803076286
0.514551144216349	-0.669239101855597	0.0972294333173344
0.511086190951776	-0.661856424446566	0.0907373158462745
0.507634626123775	-0.654604819659249	0.0844486018520102
0.504144697872233	-0.647195102173193	0.0779753978990364
0.500680461072634	-0.639985869162518	0.0717826342992962
0.497211337768842	-0.632795686343977	0.0656478868408797
0.49379834017844	-0.625974511504383	0.0600101619446724
0.490631001511529	-0.620598167000596	0.0562313033272154
0.487588817878938	-0.615974722256057	0.0534361191729702
0.484606791423116	-0.611765971481243	0.0511866723824716
0.481689921644577	-0.607970577136674	0.0494886355906984
0.478793831781116	-0.604262943775172	0.0479493348765694
0.475929229283431	-0.600765545435591	0.046705709710187
0.473119334463442	-0.597592716168486	0.0459061837134594
0.470339215933317	-0.594639569047921	0.0454070446601417
0.46753968756754	-0.591779380703104	0.0450046712469627
0.46474913612278	-0.589074934444216	0.0448045871923418
0.461974345046687	-0.586457604959732	0.0447500649784232
0.459217549075302	-0.58398098046562	0.0448954706332109
0.456501874662279	-0.581831467820766	0.045457227697631
0.453809200306648	-0.579819663820137	0.0462213726968076
0.451135950131308	-0.577992018312894	0.0472274920895688
0.44847676367395	-0.576210140915782	0.0483301861137883
0.445807676472904	-0.574029620666023	0.0490568356200997
0.443141377509316	-0.571728508602448	0.0496986790583743
0.440491664368633	-0.569443751765511	0.0504043013137712
0.437851279350354	-0.56716864888589	0.051159619701605
0.435209831877562	-0.565025895102328	0.0520792802129122
0.432578175204107	-0.562966723628748	0.0531207000930647
0.42994996862693	-0.560935054340587	0.054221869005555
0.427334674027326	-0.558975919292979	0.0554329782671967
0.424768309853323	-0.557155564977567	0.0568460666108289
0.422227660655167	-0.555429367112969	0.0583984646757482
0.419687115054006	-0.553821793711105	0.0600879370054994
0.417156394843137	-0.552299873297779	0.0618922164888201
0.414649674988646	-0.550757269643597	0.0637279523361835
0.412145839946974	-0.549283777359171	0.0656560226259899
0.409657874441331	-0.547865540895946	0.0676693975864096
0.407162485648568	-0.54655057509146	0.0697940470206407
0.40458930291661	-0.545533570845195	0.0721481397695632
0.401983116391442	-0.544693469052219	0.0746532719154479
0.399367803397518	-0.543905628720438	0.0772342781616912
0.396741732884084	-0.543217223716053	0.0799138485882883
0.394121963461615	-0.542693775962819	0.0827196935062656
0.391504020354039	-0.542240947092524	0.085599795551912
0.388879372429946	-0.541906691511462	0.0885795484571916
0.386257012060084	-0.541598156152148	0.0916038362784034
0.383654034449753	-0.541009254010548	0.0945016678690763
0.381060607090774	-0.540324756451129	0.0973720370906127
0.3784751820956	-0.539714466923528	0.100300947807598
0.375896469023537	-0.539112672851152	0.103252775445836
0.373315062991822	-0.538460708277889	0.106201397790866
0.37073866733197	-0.537863339804278	0.109193311908558
0.368168109996027	-0.537201649391834	0.112161484390011
0.365606298674907	-0.536635821343792	0.115186603474959
0.363065122959124	-0.536614247509152	0.11849329780209
0.360537960267282	-0.536820302922381	0.121915720202256
0.358018372201405	-0.537194845375845	0.125433926090513
0.355509325969811	-0.537650542467494	0.128989298477369
0.353014451895127	-0.537837766488439	0.132373108473428
0.350529389089279	-0.537978463261274	0.135720107603105
0.348057125145032	-0.538076690691612	0.139021470482592
0.345593277044437	-0.538180174177893	0.142315033279871
0.343122261684797	-0.538649831891299	0.145844427736876
0.340654132819594	-0.539245741807537	0.149443866194866
0.338198737096234	-0.53960610483196	0.152889400182004
0.335752684175156	-0.53989249316178	0.156272278452629
0.333312187074025	-0.540415206786164	0.159755854742323
0.330884160419937	-0.540783343845506	0.163115857074362
0.328463016116618	-0.541192465972045	0.166477173389986
0.326057800690069	-0.541261879243275	0.169603801223617
0.323694226501913	-0.539813634989426	0.171793102591767
0.32135539009734	-0.537598866624576	0.173496105253813
0.319035693121226	-0.535017826983654	0.174906087392434
0.316733015153269	-0.532044451730222	0.176041519192831
0.314434236801665	-0.528966252463863	0.177163000430841
0.312147029678181	-0.525708132811787	0.178142250009603
0.309872922575428	-0.522128823529663	0.178915066220021
0.307612321864024	-0.518378640858475	0.179517701982487
0.305373801585551	-0.51474160746705	0.17991592710865
0.30315159416537	-0.511056249306326	0.180138565166683
0.300936240978302	-0.5072971746136	0.180299444384047
0.298732159562396	-0.503444765008007	0.180334437249268
0.296547876614437	-0.499346821685537	0.180091286331164
0.294372683528776	-0.495130155994957	0.179741504361596
0.292212841866479	-0.490807833639255	0.179201128025836
0.290057144452544	-0.486429965581362	0.17863193358188
0.28787232017186	-0.482193141375236	0.178523170374586
0.285680427614302	-0.477987955803139	0.178549979699342
0.283488860822481	-0.473718631693745	0.178605812279508
0.281300442245104	-0.469427085876361	0.17864668983056
0.279132408120512	-0.465154441664831	0.178415623701048
0.27697491016143	-0.460847448512788	0.178061425352883
0.27482547391381	-0.456550240745313	0.177611343682183
0.272684224903283	-0.452203769412679	0.17707312436777
0.270540984957344	-0.447597624454843	0.176617514986778
0.26840235642399	-0.442868761692853	0.176127786546577
0.266282574073874	-0.43815578196063	0.175412275983796
0.264174168338226	-0.433410839089496	0.174558861471787
0.262060756286223	-0.428574087995371	0.173739702968465
0.259960666570891	-0.423748114430831	0.172737210782959
0.257866471111868	-0.418862452757911	0.171672793487182
0.255793809213279	-0.414040074501178	0.170322540331527
0.253793968376819	-0.409641036834854	0.16801875026672
0.251834580346602	-0.405435627241402	0.165199498252246
0.249893892769386	-0.401317295418243	0.162024936629047
0.247976339164682	-0.397283298408532	0.158540205661027
0.246077984959639	-0.393216690820358	0.155053782202098
0.244194113759251	-0.389168649561931	0.151394211798587
0.242332878771457	-0.385177079502	0.14753338711665
0.24048259766032	-0.381213545965754	0.143462201773931
0.238611322854882	-0.377258236546888	0.139000204991796
0.236738206505501	-0.373320934206636	0.134285885176254
0.234876612926009	-0.369364283722528	0.129466478601247
0.233022545709162	-0.365415030398707	0.124500528813008
0.23117720423952	-0.361548845972167	0.119351010163898
0.229343948234886	-0.357689145283135	0.11413392878646
0.227513382475854	-0.353862044385476	0.108699378922854
0.225695936721358	-0.350007497206534	0.103265205259753
0.223918138080252	-0.345930342231757	0.0983309653928684
0.222160173665968	-0.341756567296306	0.093526097488432
0.220422508956377	-0.337551052593729	0.0890457163771502
0.218696076195634	-0.333312015730348	0.0846020498108569
0.216950557081586	-0.329093811152329	0.079273635069493
0.215207091147258	-0.324879949434898	0.0737915091600461
0.21346359468929	-0.320645423736474	0.0681428907573964
0.211727649323368	-0.316416134905166	0.0626009862154676
0.210040462233991	-0.312233288877851	0.0586093181988913
0.208374966472086	-0.308072291127758	0.0553394842871045
0.206695843010058	-0.303947917618922	0.051336346123193
0.205017880862589	-0.299843977104381	0.0473882337760091
0.203366391806684	-0.295700899473133	0.0450921556966075
0.201707105081676	-0.291571231334172	0.0427446704372588
0.200060276960192	-0.28745609999606	0.0409980663377808
0.198389327754431	-0.283377981548868	0.0385021111595473
0.196584662276138	-0.279438303617738	0.0304708209893819
0.194717385118753	-0.275582360359412	0.0198796915100662
0.192818328130434	-0.271720914970347	0.00948479907603882
0.190890765795504	-0.267904523297961	-0.0016768474042282
0.188975836362092	-0.264230016042084	-0.0146248526254251
0.187054074211011	-0.260597668779351	-0.0275943211736165
0.185115638571657	-0.25704950435607	-0.0418225251826467
0.183166963651132	-0.25350637262759	-0.0552275925345786
0.18120384371785	-0.249680580505161	-0.0613749303740506
0.179230664817564	-0.245754002697624	-0.0642991248265895
0.17726610271993	-0.241901064600099	-0.06680208527874
0.175300040695032	-0.23805901034429	-0.068240191383346
0.173307337721076	-0.234165704535731	-0.0689434296432491
0.17131662508213	-0.230338428726709	-0.0696506216753303
0.169315599146046	-0.226459034194233	-0.0691452718500632
0.167330140876999	-0.222699869197172	-0.0691101791114819
0.165439373966591	-0.219533537088599	-0.0741273617115681
0.163592060290521	-0.216633465515027	-0.0813055086770156
0.161767828505341	-0.213951540748345	-0.0891515615078964
0.159963222332174	-0.211394206783939	-0.0977584440698446
0.158145108466732	-0.208583696503241	-0.10596193680083
0.156330859560497	-0.205772815593364	-0.114140469717429
0.154528119788816	-0.202963937291459	-0.122836795012856
0.152733361273569	-0.200224198714799	-0.131539418924378
0.150955910773493	-0.197978723108323	-0.139344640030066
0.149189900583859	-0.195952734743861	-0.146783072075445
0.147413375498021	-0.193754867323125	-0.153893929873664
0.145639440124501	-0.191561326380831	-0.160790500286081
0.143899482395118	-0.189691011364839	-0.168058062581242
0.142160738528184	-0.187738666356043	-0.175206840027607
0.140434566571327	-0.18593356325509	-0.18228855483835
0.138695424879875	-0.183860560314573	-0.189035860571391
0.136856249446444	-0.180252676347088	-0.194515392661857
0.134971719874082	-0.175934698614786	-0.199328529298726
0.133082905050989	-0.171289588604395	-0.203739049083327
0.131179191376058	-0.166340297535911	-0.207769268662604
0.129259123893105	-0.161521377510262	-0.211757863511736
0.127338317222437	-0.15665234279346	-0.215544907701125
0.125401236084574	-0.151607299707991	-0.219043208085525
0.123472462682222	-0.146494389545895	-0.22230946469785
0.121624602749207	-0.141376963437314	-0.225323705809643
0.119813963005405	-0.13623772428871	-0.228110201580701
0.118005707557028	-0.131243294563581	-0.230811209537777
0.116211801454778	-0.126292496824504	-0.233345298195424
0.114436993265982	-0.121089090165806	-0.235508086811228
0.112665908232414	-0.115949526684947	-0.237526848023053
0.110922728749994	-0.110784707770003	-0.239302636904741
0.109177524129982	-0.105837048004506	-0.241039573991685
0.107349637837135	-0.101893900565877	-0.243364135459161
0.105497193229149	-0.0984686820695962	-0.24586706105508
0.103626577432774	-0.0952653233489394	-0.248390692549161
0.101757686815147	-0.0923379077247095	-0.25090080452691
0.0999637904219072	-0.0895817384557481	-0.253121517166456
0.0981963622019323	-0.0869823818222446	-0.255199781442044
0.096457041282983	-0.084653056785649	-0.257186155410437
0.0947322532208895	-0.0824610124985624	-0.259062699866833
0.0929359298230514	-0.0800581637944574	-0.260935997895873
0.0911248465246524	-0.0776581399374087	-0.26273187668537
0.0893794445301259	-0.0754135522838517	-0.264274318772507
0.087664639366803	-0.0732833257845067	-0.265655142722817
0.0859159560356519	-0.0712739038306642	-0.267079265616032
0.0842166363080493	-0.0694310104790149	-0.268312142383313
0.0825223014570039	-0.0676800795908615	-0.26945952063592
0.080916755487794	-0.0661184312161003	-0.27030846453062
0.0796565255187647	-0.0650169636007178	-0.270191190497459
0.0785770034406078	-0.0641972592915781	-0.269538223656862
0.0775958211979646	-0.0635768704108898	-0.26856615525054
0.0767142528797038	-0.0631488575431275	-0.267272578102619
0.0758586534404658	-0.0628168375788662	-0.265849625823821
0.0750548221108101	-0.0626201914075482	-0.264232253111912
0.0743309392699117	-0.0625835677820895	-0.262348887848097
0.0736599637532448	-0.0626843629331156	-0.260271123642423
0.0730033133007314	-0.0629132546390901	-0.258101976376243
0.0723812937612483	-0.0632687790799529	-0.255789766836728
0.0717833975917187	-0.0637133693795759	-0.253358849225516
0.0712201054961832	-0.0642664294528742	-0.250786547451045
0.0707327382590793	-0.0649850692291181	-0.247975257381512
0.0702808973127048	-0.0658032973739814	-0.245023954658357
0.0698719846150148	-0.06674177139155	-0.241914783624846
0.0694788874832311	-0.0677455215397207	-0.238716677024729
0.0690125889259709	-0.0686458607537987	-0.23564661726469
0.0685280331307869	-0.0695470632241502	-0.232571423004919
0.068054448946826	-0.0704975534473752	-0.229435201842268
0.0675884440746773	-0.07149563470143	-0.22623663273699
0.0671495826883504	-0.0725917994858505	-0.22290226778399
0.0667319708900242	-0.0737622655581626	-0.219473034278315
0.0663234106720655	-0.0749844025402313	-0.215971336843887
0.0659348736415337	-0.0762729526091995	-0.21238981817071
0.0655889425938541	-0.077643416613702	-0.208740054294239
0.0652706570778012	-0.0790820500552078	-0.205017570514996
0.0649769100751048	-0.0806092178307301	-0.201197694218452
