SSTx	SSTy	SSTz
0.0471776564522143	0.00884554759991108	-0.00392802702656803
0.0470129177482601	0.00872389667134648	-0.00297133324565219
0.0468498649655142	0.00859990477335963	-0.00193258876108084
0.046688562786742	0.00847134577748028	-0.000822308781151381
0.0465290771378428	0.00833610491534394	0.000349252196301562
0.0463714755582832	0.00819218926798856	0.00157209773135188
0.046215827421608	0.00803769970990123	0.00283658806405859
0.0460622040845199	0.00787077761392216	0.00413364556113626
0.0459106790852662	0.00768958246492709	0.00545503961622173
0.0457613285931852	0.00749229716112142	0.00679369755291325
0.0456142319747879	0.00727714558996928	0.00814392617967912
0.0454694724064268	0.00704241856360011	0.00950151746830181
0.0453271373903543	0.00678649696858496	0.0108637238288381
0.0451873188888155	0.00650787228727702	0.0122291270199049
0.0450501132478479	0.00620517217154808	0.0135974782562485
0.0449156211749842	0.00587718925724808	0.0149694873667001
0.0447839476140538	0.00552290066654707	0.016346488858787
0.0446552012906984	0.00514148053912379	0.0177300493488045
0.0445294940861959	0.00473230922936303	0.0191216382641436
0.044406940181858	0.00429497855359599	0.0205224385185478
0.0442876554039622	0.00382929982479706	0.0219334354937356
0.0441717575372174	0.00333531540480416	0.0233556690838673
0.0440593671215695	0.00281331381186888	0.024790341303998
0.0439506082790184	0.00226384535573289	0.0262387852012358
0.0438456094610615	0.00168772829233906	0.0277023629786411
0.0437445039250349	0.00108604554131494	0.029182316388452
0.0436474300132087	0.000460135278752448	0.0306796438407951
0.0435545313613151	-0.000188423734647338	0.0321949872750476
0.0434659569420562	-0.000857832697815222	0.03372847800632
0.0433818607954301	-0.00154609961396324	0.0352795974680718
0.0433024015315311	-0.00225107406300817	0.0368471178516507
0.0432277416611798	-0.00297048684154112	0.0384291275862587
0.043158046840926	-0.00370198547807274	0.0400231492026165
0.0430934851645047	-0.00444316513704661	0.0416263060389367
0.0430342264407741	-0.00519159790974731	0.0432354671369914
0.0429804414483732	-0.00594485926678488	0.0448473589493195
0.0429323010779977	-0.006700547751985	0.046458611167885
0.0428899751946277	-0.00745629742270185	0.0480657475608086
0.0428536313635413	-0.00820978015122694	0.0496652165083648
0.0428234335813627	-0.00895870087967308	0.0512534040756749
0.0427995410298302	-0.00970079894460532	0.0528265709451859
0.0427821068721626	-0.0104338545516306	0.0543808148373373
0.0427712771021523	-0.0111556958791952	0.0559120708311716
0.0427671894263433	-0.0118642078741433	0.0574162121147191
0.0427699722492914	-0.0125573422338284	0.0588893300599954
0.0427797438833953	-0.0132331280843709	0.0603279729815215
0.042796611923382	-0.0138896855432663	0.0617291746535037
0.0428206727113777	-0.0145252416399736	0.063090444317761
0.0428520108969995	-0.0151381432111358	0.0644098352586218
0.0428906990999784	-0.0157268678511415	0.0656859188576967
0.0429367976688756	-0.0162900356641668	0.0669176897767193
0.0429903545575438	-0.0168264194987343	0.0681042012059931
0.0430514052524573	-0.0173349538927243	0.0692437515667917
0.0431199726231756	-0.0178147429288506	0.0703332588088019
0.0431960667324665	-0.0182650643499321	0.0713681657124974
0.0432796846387548	-0.0186853710495688	0.0723426351997825
0.0433708102252945	-0.0190752918086354	0.0732498809714547
0.0434694141190957	-0.0194346314823667	0.0740826991610455
0.0435754536588668	-0.0197633720235914	0.0748340552574747
0.0436888728858916	-0.0200616718823736	0.0754979897265854
0.0438096025196195	-0.0203298595374047	0.0760710497233365
0.0439375598522635	-0.020568422306845	0.0765533974764733
0.0440726486188103	-0.0207779914458846	0.0769492053339779
0.0442147589139483	-0.0209593235850098	0.0772665117620615
0.0443637671206591	-0.0211132832293244	0.0775166459102763
0.0445195357999133	-0.0212408240640226	0.0777133545140435
0.0446819135767467	-0.0213429638809196	0.0778718456223476
0.0448507350026486	-0.0214207601314093	0.0780075969820736
0.0450258205093608	-0.021475293150916	0.0781348336597311
0.0452069766470355	-0.0215076576529272	0.0782652613635733
0.0453939964798565	-0.0215189658930949	0.0784072902783296
0.0455866600445048	-0.0215103579314728	0.0785657033577865
0.0457847348008822	-0.0214830068708702	0.0787417285419317
0.0459879759651214	-0.0214381196096482	0.0789333487246267
0.0461961267957697	-0.0213769361199916	0.0791357490598811
0.0464089188796584	-0.0213007266153547	0.0793419307211404
0.0466260724646592	-0.0212107869999769	0.0795435117026528
0.0468472969298382	-0.0211084314055051	0.0797315468901406
0.0470722913106111	-0.0209949788627236	0.0798972318746082
0.0473007447631873	-0.0208717366751264	0.0800324531562935
0.047532337049385	-0.0207399860673054	0.0801302087645721
0.0477667391544149	-0.0206009714852818	0.0801849539777049
0.0480036139499149	-0.0204558938073472	0.0801928403872642
0.0482426169183548	-0.0203059049010835	0.0801518408119166
0.0484833967360021	-0.0201521019441574	0.0800616990581445
0.0487255953772152	-0.0199955215148807	0.0799236584173893
0.0489688480113036	-0.0198371347646955	0.0797401156160908
0.0492127829378185	-0.0196778441280844	0.0795142619592018
0.0494570216060027	-0.0195184791500956	0.0792496922692135
0.0497011787829734	-0.0193597922156613	0.0789499980616737
0.0499448628479277	-0.0192024545245338	0.0786183763302233
0.0501876761561459	-0.0190470536168339	0.0782572731348088
0.0504292155512471	-0.0188940962147105	0.0778681505392141
0.0506690731598581	-0.0187440170013252	0.0774514532190811
0.0509068373967588	-0.0185971943738774	0.0770066826523795
0.0511420941047068	-0.0184539703005144	0.0765325342117873
0.0513744278006445	-0.0183146677772874	0.0760270979085111
0.0516034229923496	-0.0181796043806261	0.0754881043662975
0.0518286655802781	-0.0180491035285038	0.074913228572067
0.0520497443641975	-0.0179235038124969	0.0743004399173754
0.0522662526278953	-0.0178031627901208	0.0736483354882108
0.0524777897399231	-0.0176884544620714	0.0729564177752904
0.0526839627307215	-0.0175797561582103	0.0722253359588797
0.0528843878080021	-0.0174774291967466	0.0714570955382052
0.0530786918281767	-0.0173818083322244	0.0706552733719378
0.0532665137780953	-0.0172931997711835	0.0698252109989222
0.0534475062279775	-0.017211884950676	0.068974031427278
0.0536213367352158	-0.0171381268837651	0.0681104479601618
0.0537876891321694	-0.0170721742698964	0.0672443236141095
0.0539462645712748	-0.0170142643794349	0.0663859752474303
0.054096782382675	-0.0169646270395202	0.06554542394279
0.0542389808436652	-0.0169234885341117	0.0647316325122702
0.0543726178082092	-0.0168910733522195	0.0639515952570265
0.0544974711057395	-0.0168676026514813	0.0632093726193853
0.0546133387505325	-0.0168532878669738	0.0625054192885916
0.0547200389352252	-0.0168483233185186	0.0618362921773171
0.0548174099612486	-0.0168528815366396	0.0611949680776823
0.0549053104204975	-0.0168671122125585	0.0605718126570394
0.0549836195127836	-0.0168911470843887	0.0599555877530483
0.0550522373522232	-0.0169251073892512	0.059334435562446
0.0551110852429375	-0.016969108750405	0.0586970912398291
0.0551601058833451	-0.0170232624377914	0.0580341870330935
0.0551992635122337	-0.0170876721947811	0.0573392988837597
0.0552285440422252	-0.0171624299353984	0.0566096203744227
0.0552479551227736	-0.0172476135073298	0.0558458952004994
0.0552575260053545	-0.0173432842194427	0.0550515891864982
0.0552573072335282	-0.0174494815807619	0.054232140822627
0.0552473702007493	-0.0175662182033945	0.0533943359649358
0.0552278065895554	-0.0176934762164868	0.0525455497728753
0.0551987277170075	-0.0178312095115989	0.051692960259224
0.0551602637752993	-0.0179793564265877	0.050842847003584
0.0551125629466776	-0.0181378535777043	0.0500000732592496
0.0550557904103324	-0.0183066453597133	0.0491680629324089
0.0549901272948853	-0.0184856885972152	0.0483492289930031
0.0549157696119845	-0.0186749514450149	0.0475452726420816
0.0548329272102764	-0.0188744088946486	0.0467573070432674
0.05474182273538	-0.0190840359870277	0.0459859275705432
0.0546426905329046	-0.0193037987448908	0.0452312535601939
0.0545357755185527	-0.0195336432037705	0.0444930142803059
0.0544213320276055	-0.0197734840062333	0.0437706822749906
0.0542996227105971	-0.0200231938819205	0.0430635627402068
0.0541709176288044	-0.0202825956607854	0.0423707672751244
0.0540354935346028	-0.0205514582933558	0.0416911803911317
0.0538936332546986	-0.0208294949167762	0.0410234748223916
0.0537456252203454	-0.0211163617058641	0.0403661803141312
0.0535917632365412	-0.0214116555049975	0.0397177596437266
0.0534323464733585	-0.021714908264589	0.0390766578744058
0.0532676797212732	-0.0220255821731944	0.0384412490641937
0.0530980737718899	-0.0223430669378528	0.0378096275830402
0.0529238455770983	-0.0226666790782666	0.0371794389823403
0.0527453182040398	-0.0229956630526482	0.0365478567935589
0.0525628206580484	-0.0233291936011476	0.0359116797464739
0.0523766875938294	-0.0236663807484629	0.0352675273628947
0.0521872589973297	-0.0240062770368862	0.0346120818419903
0.0519948798126114	-0.0243478863934967	0.0339423215278105
0.0517998994664319	-0.0246901734783812	0.0332557639727591
0.0516026712862801	-0.0250320716691196	0.0325507371159093
0.051403551812524	-0.025372488913826	0.0318265984532623
0.0512029000186236	-0.0257103103522364	0.0310838633414683
0.0510010764755391	-0.0260443992819753	0.0303242477620179
0.0507984424294249	-0.0263735988620818	0.0295506248533827
0.0505953587222208	-0.0266967358689106	0.0287669235020914
0.0503921845788539	-0.0270126268214778	0.0279780097875623
0.0501892762501527	-0.0273200845092248	0.0271895484898363
0.0499869856054541	-0.0276179249131617	0.0264078528808268
0.049785658882555	-0.0279049750874674	0.0256397584827893
0.0495856355620618	-0.0281800842494106	0.0248925040056096
0.049387247314583	-0.0284421360220608	0.0241736439018228
0.0491908170013097	-0.0286900562032435	0.023491019600558
0.0489966576698845	-0.0289228154647958	0.0228527308918943
0.0488050715742125	-0.0291394267280788	0.022267078636247
0.0486163492550227	-0.02933894112626	0.0217424469488382
0.0484307686935454	-0.0295204467426627	0.0212870873788312
0.0482485945579575	-0.0296830690198143	0.0209088983371214
0.048070077530353	-0.0298259719478146	0.0206152860536185
0.0478954536773029	-0.0299483608254559	0.0204130477967715
0.0477249439050211	-0.0300494856355281	0.0203082232903781
0.047558753575532	-0.030128646944339	0.0203059743925019
0.0473970722553928	-0.0301852073150501	0.0204105121703264
0.0472400736053154	-0.030218603153734	0.020625159737124
0.0470879153233731	-0.030228353651584	0.0209526338245954
0.0469407389535393	-0.0302140657559636	0.0213953145691315
0.0467986696301694	-0.0301754317628812	0.0219553357458852
0.0466618158628239	-0.0301122233934352	0.0226345251211159
0.0465302693566614	-0.0300242874938201	0.0234342447410719
0.0464041048578065	-0.0299115446540996	0.0243551950659708
0.0462833800353052	-0.0297739925392038	0.0253972159857224
0.0461681353758275	-0.0296117093912766	0.0265590675382161
0.0460583941666293	-0.0294248525522651	0.0278381561646184
0.0459541627322881	-0.0292136550546677	0.0292302734910356
0.0458554308844115	-0.028978423309474	0.0307294507709691
0.0457621725046124	-0.0287195328256379	0.0323279396749919
0.0456743462725478	-0.0284374231396448	0.0340163065450031
0.0455918965553229	-0.0281325862934688	0.0357836047335501
0.045514754447628	-0.0278055414462048	0.0376175924640593
0.045442838996713	-0.0274568088327441	0.0395049745808032
0.0453760585197465	-0.0270868922958272	0.041431648935234
0.0453143118163283	-0.0266962709854227	0.0433829841206672
0.0452574893000028	-0.0262854025454656	0.0453441384877171
0.045205474060079	-0.0258547335663279	0.0473004044130737
0.0451581429028869	-0.0254047104590164	0.0492375847884831
0.0451153675047307	-0.0249357914795385	0.0511423741564209
0.0450770156172202	-0.024448461452161	0.0530026682205337
0.0450429522837482	-0.0239432463077511	0.0548077830141952
0.0450130409727175	-0.0234207256125115	0.0565485500155894
0.0449871444131417	-0.0228815411327988	0.0582172660781519
0.0449651251755893	-0.022326398846186	0.059807583163632
0.0449468461409161	-0.0217560671201632	0.0613143603641828
0.044932170765194	-0.021171374625829	0.0627334303620052
0.0449209629709991	-0.0205732096873829	0.0640613009871179
0.0449130867220334	-0.0199625223768819	0.0652948948245655
0.044908405223719	-0.0193403259365191	0.0664313560314898
0.0449067800050947	-0.0187076960470736	0.0674680205127531
0.0449080704603175	-0.0180657686390561	0.0684025867871243
0.0449121337236533	-0.0174157373622326	0.0692332851307119
0.0449188246842126	-0.0167588506385411	0.0699589961474475
0.0449279961045877	-0.0160964060155302	0.070579350519122
0.0449394987273804	-0.0154297420324019	0.0710948263020115
0.0449531814029801	-0.0147602275293662	0.0715068510513137
0.0449688913198367	-0.0140892510452808	0.0718179214078751
0.0449864742956232	-0.0134182143212069	0.0720317080267846
0.0450057750401679	-0.0127485299293541	0.0721530474687489
0.0450266374133405	-0.0120816237558079	0.0721878446973246
0.0450489046849742	-0.0114189408140595	0.0721429612858481
0.0450724198388543	-0.0107619495708815	0.0720261156098806
0.0450970260116407	-0.010112144620473	0.0718457292568697
0.0451225670396759	-0.00947104990960117	0.071610720485769
0.0451488881123541	-0.00884022093380046	0.0713301662729334
0.0451758364577819	-0.00822124234737725	0.0710127839005365
0.0452032618882042	-0.00761572037145315	0.0706664924837119
0.0452310172398738	-0.0070252662832921	0.0702981677587011
0.0452589587690488	-0.00645147479289327	0.0699134920856098
0.0452869465068011	-0.00589590870171283	0.0695168270500448
0.0453148445916502	-0.00536008954544896	0.0691111682303334
0.0453425215762461	-0.00484549266538227	0.0686981993187105
0.0453698506838412	-0.00435354400419064	0.0682785833156111
0.0453967100414018	-0.00388561437268191	0.0678526165966519
0.0454229829504793	-0.00344301270725725	0.0674208704258403
0.0454485581787954	-0.00302698009055928	0.0669845509013292
0.0454733302490662	-0.00263868332301577	0.0665456528229544
0.0454971997195118	-0.00227920803599462	0.0661070161566986
0.0455200734399736	-0.00194954998738552	0.0656723040113609
0.045541864783877	-0.00165060179875714	0.0652458929374362
0.0455624938643559	-0.00138313991937818	0.0648325666717501
0.0455818877242286	-0.0011478156813722	0.0644368629284648
0.0455999804856316	-0.000945150654218383	0.0640623627070774
0.0456167134648902	-0.000775539561678588	0.0637112729892452
0.0456320352452079	-0.000639257416849086	0.0633842838315478
0.0456459017209392	-0.000536464409644235	0.0630806261695375
0.0456582761469602	-0.000467207997552091	0.0627982624481646
0.0456691291784978	-0.000431421654161272	0.0625341126099735
0.045678438897268	-0.000428923344878774	0.0622843403950641
0.04568619079174	-0.000459417916500326	0.0620447538219402
0.0456923776148624	-0.000522501193170367	0.0618112089514388
0.04569699913143	-0.000617663058138868	0.0615798881794789
0.0457000617957191	-0.000744291908160553	0.0613474610425084
0.045701578341871	-0.000901680137053625	0.0611113341438186
0.0457015672569879	-0.00108903463480982	0.0608695554064615
0.045700052149673	-0.00130549777223185	0.0606197966491798
0.0456970609948033	-0.00155016913520276	0.0603592787509938
0.0456926253229543	-0.00182212074228854	0.0600857515103322
0.0456867795048077	-0.00212040556168498	0.0597994401837249
0.0456795601092271	-0.00244405765345527	0.0595105174343491
0.0456710053148838	-0.00279208709314966	0.0592379992706001
0.0456611543476705	-0.00316347562512924	0.0589848945030345
0.0456500468634796	-0.0035571723543024	0.0587267508461373
0.0456377223081777	-0.00397208764828111	0.058439333898583
0.0456242192824624	-0.00440708793272754	0.0581208338504028
0.0456095749582984	-0.00486099350251154	0.0577832258027224
0.0455938246574071	-0.00533258048997227	0.0574390026803882
0.0455770015776682	-0.00582058909490979	0.0570966855247221
0.0455591365944503	-0.00632373567675039	0.0567601801187071
0.045540258189489	-0.00684072408668357	0.0564297284673175
0.0455203926091148	-0.00737025523391078	0.0561034559137631
0.0454995642223146	-0.00791103491992486	0.0557789941444972
0.0454777961105671	-0.00846178126004412	0.0554546679746119
0.0454551107485616	-0.00902123168926577	0.0551298996339303
0.0454315304441872	-0.00958814878993743	0.0548053123577383
0.0454070775936322	-0.0101613228821603	0.0544828066532271
0.0453817748558179	-0.0107395723723255	0.0541655253043557
0.0453556452595829	-0.0113217463175864	0.0538576982383199
0.0453287123001993	-0.0119067288757901	0.0535644481585704
0.0453010000119042	-0.0124934455980036	0.0532915427045879
0.0452725329715861	-0.013080868778152	0.053045105707333
0.0452433362642728	-0.0136680167211318	0.052831294026057
0.0452134354792752	-0.0142539474180801	0.0526558875626285
0.0451828567200278	-0.0148377466006394	0.0525238466585662
0.0451516266133805	-0.0154185116918966	0.0524388988499054
0.045119772300349	-0.0159953376834272	0.0524031234120931
0.0450873213641519	-0.0165673046200497	0.0524165569890655
0.0450543017052081	-0.0171334631040822	0.052476935712573
0.045020741367623	-0.0176928214650783	0.0525794032436765
0.0449866683412323	-0.0182443407103506	0.0527163882835438
0.0449521104034758	-0.0187869378123846	0.0528779621550027
0.0449170949971677	-0.0193195016619851	0.0530525297205337
0.0448816491214286	-0.0198409169828571	0.0532286585490005
0.0448457992428084	-0.0203500807808848	0.0533968873054857
0.0448095712337815	-0.02084591234785	0.0535482881162352
0.0447729903325032	-0.0213273601980977	0.0536723287136939
0.0447360811304933	-0.0217934070602964	0.0537586832441727
0.044698867565717	-0.0222430764082704	0.0538000982100081
0.044661372868184	-0.0226754392316816	0.0537925644277547
0.0446236194714998	-0.0230896186700754	0.0537344217555948
0.0445856289187128	-0.0234847937905694	0.0536258136764738
0.0445474217522311	-0.0238602042909345	0.0534682272112992
0.0445090173736149	-0.0242151565323595	0.0532641045380543
0.0444704338830626	-0.0245490322173151	0.0530165339427401
0.0444316878896286	-0.0248612968144629	0.0527291687582888
0.0443927943287338	-0.0251515044173378	0.0524065546980794
0.0443537663615491	-0.0254192993771845	0.0520545543460831
0.0443146153294879	-0.0256644128015281	0.051680557565365
0.0442753507344547	-0.025886655956769	0.051293375002199
0.0442359802379181	-0.0260859160789848	0.0509027991364554
0.0441965096583682	-0.0262621545374855	0.0505191432924432
0.0441569429717	-0.0264154067217103	0.0501528842466767
0.0441172823248983	-0.0265457825975644	0.0498145360636957
0.0440775280596031	-0.0266534661007893	0.0495148441446014
0.0440376787454088	-0.026738714281734	0.0492648361456825
0.0439977312331701	-0.026801857880332	0.0490755036929937
0.043957680728862	-0.0268433019331443	0.0489575378377979
0.0439175208957186	-0.0268635251797256	0.0489213389922217
0.0438772440009242	-0.026863076684403	0.0489767910997196
0.0438368411030661	-0.0268425677391612	0.0491331562621223
0.0437963022828516	-0.026802662939688	0.0493983308992424
0.0437556169014335	-0.0267440732995825	0.0497751439960634
0.0437147738428178	-0.0266675513221967	0.0502569815236041
0.0436737617363138	-0.0265738883778204	0.0508248529409291
0.0436325691625735	-0.0264639133180607	0.0514461786339425
0.0435911848423228	-0.0263384907589435	0.0520877758315649
0.0435495978196397	-0.0261985191876134	0.052739013345896
0.0435077976404423	-0.0260449295433534	0.0534049766950357
0.0434657745211921	-0.0258786830347865	0.0540750095677032
0.0434235195054671	-0.0257007667196053	0.0547200255586465
0.0433810245978014	-0.0255121865019789	0.0553147067896126
0.0433382828630537	-0.0253139566691108	0.0558474840737083
0.0432952884921088	-0.0251070873043062	0.0563185783577174
0.0432520368290501	-0.0248925725695098	0.0567375510201199
0.0432085243428019	-0.0246713804565701	0.0571207502394523
0.0431647485390645	-0.0244444436642781	0.0574886391037144
0.0431207078064407	-0.0242126513291827	0.0578627354888174
0.0430764012076683	-0.023976842297729	0.0582621371151987
0.0430318282651403	-0.0237378002672824	0.058701035469807
0.0429869887662982	-0.0234962523683058	0.0591872888490817
0.0429418825932835	-0.0232528703507064	0.0597219159793242
0.0428965095821767	-0.0230082703461625	0.0602996286160066
0.0428508694098478	-0.0227630116391682	0.0609099840154424
0.042804961506772	-0.0225175948670163	0.0615387204843162
0.0427587850005335	-0.0222724611015911	0.0621693378382233
0.0427123386874392	-0.0220279952325315	0.0627849602391525
0.0426656210190112	-0.0217845334217124	0.0633700077322045
0.0426186300997427	-0.0215423745216916	0.0639114679782602
0.0425713636959501	-0.021301794225463	0.0643996917532723
0.0425238192540998	-0.0210630578652627	0.0648286607885826
0.0424759939316068	-0.0208264317285944	0.0651959569920885
0.0424278846419108	-0.0205921950571411	0.0655026017954733
0.0423794881126926	-0.0203606507460075	0.065752787075335
0.0423308009575164	-0.0201321305775391	0.0659535393343501
0.042281819757235	-0.0199069946171418	0.0661142092328928
0.0422325411427136	-0.0196856218516699	0.066245636156452
0.0421829618758132	-0.0194683952674125	0.0663592367162518
0.0421330789254193	-0.0192556924297546	0.0664661453083627
0.0420828895332168	-0.0190478808681141	0.0665762436483904
0.0420323912699267	-0.0188453156491024	0.0666972413554117
0.0419815820817534	-0.018648338424845	0.0668337424015661
0.0419304603295542	-0.0184572756545621	0.0669863317128359
0.0418790248309849	-0.0182724366741949	0.0671512939234035
0.0418272749083496	-0.0180941133017441	0.0673210409625888
0.0417752104387203	-0.0179225801757255	0.0674847975250874
0.0417228319099454	-0.0177580940514327	0.0676293697626942
0.0416701404895643	-0.0176008919503725	0.0677402684098869
0.0416171381053466	-0.0174511877419072	0.0678030245644708
0.0415638275399773	-0.0173091685863059	0.0678050392827198
0.0415102125319225	-0.0171749932494524	0.0677380695154363
0.0414562978597864	-0.0170487921970273	0.0676000030144531
0.0414020894100043	-0.0169306703580443	0.0673955702467308
0.0413475942337306	-0.0168207113533276	0.0671364988252281
0.0412928205914021	-0.0167189800660178	0.066841453216224
0.0412377779857269	-0.0166255235024881	0.066535541745707
0.0411824771848619	-0.0165403703636313	0.0662492202089321
0.0411269302335555	-0.0164635299365897	0.0660159809073845
0.0410711504574528	-0.0163949910811051	0.0658683328855537
0.041015152471502	-0.0163347208145249	0.0658337787161741
0.0409589521880017	-0.0162826615559604	0.0659320733253966
0.0409025668187409	-0.0162387279670153	0.0661734749418261
0.0408460148723013	-0.0162028046948779	0.0665573936134685
0.040789316146093	-0.0161747459278647	0.0670714662805688
0.0407324917116001	-0.0161543775168164	0.0676915569220856
0.0406755638946616	-0.0161414997415777	0.0683832664265461
0.040618556245461	-0.0161358896856667	0.0691058058772065
0.0405614934914454	-0.0161373031583344	0.0698169983745829
0.0405044014817415	-0.0161454761746428	0.0704772133477429
0.0404473071277177	-0.0161601264027496	0.0710522292589963
0.0403902383451	-0.0161809540958749	0.0715157715264847
0.0403332240056764	-0.0162076427011886	0.0718517350720577
0.0402762938937148	-0.0162398594537902	0.0720555749142035
0.0402194786648042	-0.0162772561495936	0.072134479116019
0.0401628098023639	-0.0163194706483915	0.0721053489062229
0.0401063195614386	-0.0163661294584965	0.0719910682035702
0.0400500409059451	-0.016416851771086	0.0718173829109071
0.0399940074492707	-0.0164712542109217	0.071610552503406
0.0399382533921091	-0.0165289553607169	0.0713951400625346
0.0398828134487721	-0.0165895792919329	0.0711919927551806
0.0398277227685228	-0.0166527576720408	0.0710166033826128
0.0397730168501859	-0.0167181315176267	0.0708780609403799
0.0397187314664235	-0.0167853526393426	0.0707793664929556
0.0396649026266579	-0.0168540848581508	0.0707190808257977
0.0396115665594115	-0.0169240045967563	0.0706927977384228
0.0395587596954983	-0.016994800775003	0.0706942704246919
0.039506518648916	-0.0170661757192697	0.0707165138209735
0.0394548801902587	-0.0171378466845939	0.070752825746586
0.0394038812141359	-0.0172095474244869	0.0707977849660548
0.0393535587050985	-0.0172810295654522	0.0708481342487077
0.0393039496958098	-0.0173520627024296	0.0709031248711321
0.0392550912065259	-0.0174224328416786	0.0709642144412801
0.0392070201714954	-0.0174919388381944	0.0710346688460183
0.0391597733581313	-0.0175603878201632	0.0711191770968332
0.0391133872809834	-0.0176275911719617	0.071223405081574
0.039067898113538	-0.0176933619240591	0.071353513357354
0.039023341596819	-0.0177575136058677	0.0715155476478598
0.0389797529431835	-0.0178198596010546	0.0717147267806698
0.0389371667372728	-0.0178802135620364	0.0719547978285056
0.0388956168379733	-0.017938391135207	0.0722375461963072
0.0388551362830967	-0.0179942142504907	0.0725623805946595
0.0388157571990738	-0.0180475167583913	0.0729259590216275
0.038777510713607	-0.0180981471709737	0.0733217818018572
0.0387404268665041	-0.0181459683985614	0.0737398320598537
0.03870453452188	-0.0181908550657224	0.0741665717454697
0.0386698612831175	-0.0182326899335576	0.074585374777616
0.0386364334158728	-0.0182713612811603	0.0749774896500557
0.0386042757894634	-0.0183067609350697	0.0753234633703264
0.0385734118317047	-0.0183387823223581	0.07560460121308
0.0385438634887611	-0.0183673188815043	0.0758044363577958
0.038515651194077	-0.0183922632186198	0.0759105017068354
0.0384887938532902	-0.0184135075567581	0.0759161799762877
0.0384633088412543	-0.0184309462145693	0.0758219660233295
0.0384392120130834	-0.0184444785424748	0.0756359098946439
0.0384165177163824	-0.0184540110246929	0.0753727432612029
0.0383952387793359	-0.0184594580415909	0.0750518042543706
0.0383753864851185	-0.018460740227705	0.0746950458163393
0.038356970544826	-0.0184577818886578	0.074325194941064
0.0383399990710763	-0.0184505093309825	0.0739635440071952
0.0383244785565814	-0.0184388506898865	0.0736276212565044
0.0383104138563533	-0.0184227378881323	0.0733293623703228
0.0382978081698852	-0.0184021089720441	0.0730740576994102
0.0382866630274049	-0.0183769091479812	0.0728608250105067
0.0382769782885366	-0.0183470916102581	0.0726844702851859
0.0382687521515033	-0.0183126192416685	0.0725370468483132
0.0382619811703327	-0.0182734659358058	0.0724090368082765
0.0382566602784955	-0.0182296174097021	0.0722906574932969
0.0382527828161713	-0.0181810693894329	0.0721731535805333
0.0382503405625674	-0.0181278207616066	0.0720499036980242
0.0382493237746581	-0.0180698662931718	0.0719171694323866
0.0382497212327554	-0.0180071917155386	0.0717739042182127
0.0382515202926968	-0.0179397715821278	0.0716207237266229
0.0382547069414474	-0.0178675706398948	0.0714591638236024
0.038259265852411	-0.017790547222804	0.0712912804222367
0.0382651804414338	-0.0177086574632997	0.0711193322892649
0.0382724329270792	-0.0176218601929968	0.07094556425502
0.0382810043936194	-0.0175301222747024	0.0707719720090879
0.0382908748564775	-0.0174334240985274	0.0706000897836397
0.0383020233253512	-0.0173317650846906	0.0704310237057132
0.0383144278545707	-0.0172251682017097	0.0702657165275554
0.0383280655829199	-0.0171136825896937	0.0701051250782943
0.0383429127688828	-0.0169973853674114	0.0699502835989441
0.0383589448190488	-0.016876383113632	0.0698023073685212
0.0383761363050252	-0.0167508143436925	0.06966234911984
0.0383944609699886	-0.0166208543870766	0.0695315783628105
0.0384138917221609	-0.0164867199331593	0.0694111955660916
0.0384344006241376	-0.0163486719576991	0.0693024565026075
0.0384559588988736	-0.0162070168714689	0.0692066667531758
0.0384785369502917	-0.016062105618713	0.0691251445682937
0.0385021043945927	-0.0159143315564127	0.0690591618056114
0.0385266300993084	-0.0157641270451266	0.0690098628222092
0.0385520822224605	-0.0156119591102352	0.0689781745592179
0.0385784282552599	-0.0154583246573801	0.0689647273529782
0.0386056350715848	-0.0153037453712829	0.0689697860619001
0.0386336689873693	-0.0151487626539501	0.0689931978730305
0.0386624958356362	-0.0149939334103093	0.0690343767286671
0.0386920810530354	-0.0148398276287266	0.0690923133046768
0.0387223897711133	-0.0146870265900513	0.0691656062441112
0.0387533869158487	-0.0145361207077937	0.0692525221669299
0.038785037321913	-0.0143877056779791	0.0693510751289002
0.0388173058582228	-0.0142423758804346	0.069459106882423
0.0388501575666509	-0.0141007176447352	0.0695743656227782
0.0388835578016486	-0.0139633036226168	0.0696945680093572
0.0389174723469809	-0.013830687935327	0.0698174342208669
0.0389518675179701	-0.0137034011203108	0.0699407268289354
0.0389867102570771	-0.013581945600343	0.0700622894097911
0.0390219682273927	-0.0134667935862426	0.0701800757557425
0.0390576099136011	-0.0133583880587106	0.0702921801679386
0.0390936047248759	-0.0132571474619167	0.0703968588445552
0.0391299230946734	-0.0131634712544977	0.0704925463131327
0.039166536573864	-0.0130777436873823	0.0705778743955395
0.0392034179101218	-0.0130003363005354	0.0706516747919978
0.0392405411173745	-0.0129316094157064	0.0707129588364609
0.0392778815435034	-0.0128719123008219	0.070760888634781
0.0393154159286811	-0.0128215827917371	0.0707947406675524
0.0393531224419949	-0.0127809450749806	0.0708138555572688
0.0393909807026294	-0.0127503038152779	0.0708175954381763
0.0394289717839268	-0.0127299377185513	0.0708052972281416
0.0394670782169472	-0.012720094364798	0.0707762231257198
0.039505284026267	-0.0127209872907111	0.070729556658417
0.0395435747804842	-0.0127327974520994	0.0706644306646591
0.0395819376369027	-0.0127556764959857	0.0705799765957477
